State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EBONYI,EZZA NORTH,OSHIEGBE UMUEZEOKOHA,11-05-11-001,NGAMGBO UKWOMA,99,696,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,72,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20018/pu/32912/32912-1677687172.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-003,C.P.S NDIAGU EKWETEKWE,140,976,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,112,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32915/32915-1677761816.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-004,NGAMGBO AKWA OMEGE,167,856,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,134,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32916/32916-1677756676.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-005,CENTRAL SCHOOL UMUEZOKA,158,879,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,120,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32917/32917-1677756206.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-008,ST.AIDANS SECONDARY SCHOOL UMUEZEOKA,146,876,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,113,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32920/32920-1677759528.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-009,UDENYI COMM. SCHOOL,119,774,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,88,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32921/32921-1677763475.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-011,OKOROKO TOWN HALL,165,712,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,138,0,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32923/32923-1677761248.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-012,NGAMGBO ENARINA,196,1027,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,20,133,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32924/32924-1677755222.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-013,NGAMGBO EKWU,313,1679,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,241,8,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32925/32925-1677754147.pdf
EBONYI,EZZA SOUTH,AMAEZEKWE,11-06-01-001,ABIAJI VILLAGE SQUARE,0,804,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,74,90,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20020/pu/32926/32926-1677682820.pdf
EBONYI,EZZA SOUTH,AMAEZEKWE,11-06-01-002,AGBAKORO VILLAGE SQUARE,180,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,89,69,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20020/pu/32927/32927-1677681152.pdf
EBONYI,EZZA SOUTH,AMAEZEKWE,11-06-01-003,NDUFU VILLAGE SQUARE I,148,600,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,73,50,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20020/pu/32928/32928-1677683975.pdf
EBONYI,EZZA SOUTH,AMAEZEKWE,11-06-01-004,NDUFU VILLAGE SQUARE II,117,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,30,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20020/pu/32929/32929-1677757331.pdf
EBONYI,EZZA SOUTH,AMAEZEKWE,11-06-01-005,COMM. PRI. SCHOOL AMAEZEKWE,0,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,46,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20020/pu/32930/32930-1677686974.pdf
EBONYI,EZZA SOUTH,AMAEZEKWE,11-06-01-006,NGAMGBO NDIAGUZU VILLAGE SQUARE,123,847,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,74,22,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20020/pu/32931/32931-1677755531.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-001,CENTRAL SCHOOL NSOKKARA I,155,697,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,24,80,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32932/32932-1677657542.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-002,NWANKWO EDEGBE VILLAGE SQUARE,152,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,96,9,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32933/32933-1677663973.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-005,COMM.  SCHOOL NSOKKARA ,162,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,102,14,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32936/32936-1677664439.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-006,NGAMGBO EKWETEKWE VILLAGE SQUARE I,114,678,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,39,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32937/32937-1677664740.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-007,NGAMGBO EKWETEKWE VILLAGE SQUARE II,85,629,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,29,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32938/32938-1677664977.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-008,NGAMGBO NDUFU VILLAGE SQUARE,247,1045,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,184,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32939/32939-1677665216.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-009,COMM.  SCHOOL AMAGU VILLAGE SQUARE,106,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,16,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32940/32940-1677665422.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-010,AZUNWACHI VILLAGE SQUARE,169,822,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32941/32941-1677665818.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-012,NDIAGU AGALAGU,172,805,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,122,12,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32943/32943-1677666178.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-013,NGAMGBO AMAOKPU VILLAGE SQUARE I,134,491,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,29,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32944/32944-1677666305.pdf
EBONYI,EZZA SOUTH,AMANA,11-06-03-001,NGAMGBO ODANARA VILLAGE SQUARE,201,831,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,136,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20022/pu/32946/32946-1677691090.pdf
EBONYI,EZZA SOUTH,AMANA,11-06-03-002,NWAOGODO MARKET SQUARE,186,800,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,143,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20022/pu/32947/32947-1677691253.pdf
EBONYI,EZZA SOUTH,AMANA,11-06-03-003,CENTRAL SCHOOL NDIAGU AMANA I,191,648,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,163,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20022/pu/32948/32948-1677692502.pdf
EBONYI,EZZA SOUTH,AMANA,11-06-03-005,NGAMGBO UTARA VILLAGE SQUARE,126,455,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,92,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20022/pu/32950/32950-1677692932.pdf
EBONYI,EZZA SOUTH,AMANA,11-06-03-007,NGAMGBO ONUZONWOGWU,139,496,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,80,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20022/pu/32952/32952-1677694522.pdf
EBONYI,EZZA SOUTH,AMANA,11-06-03-008,CENTRAL SCHOOL AMANA,170,719,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,115,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20022/pu/32953/32953-1677693266.pdf
EBONYI,EZZA SOUTH,AMANA,11-06-03-009,NWORIE NDIAGUAZU MARKET SQUARE,165,671,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,113,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20022/pu/32954/32954-1677692937.pdf
EBONYI,EZZA SOUTH,AMANA,11-06-03-010,EZEKUNA PLAY GROUND,200,756,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,24,140,18,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20022/pu/32955/32955-1677692439.pdf
EBONYI,EZZA SOUTH,AMEKA,11-06-04-001,NGAMGBO ENYIM I,110,762,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,74,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20023/pu/32956/32956-1677668233.pdf
EBONYI,EZZA SOUTH,AMEKA,11-06-04-002,NGAMGBO ENYIM II,83,505,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,63,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20023/pu/32957/32957-1677668585.pdf
EBONYI,EZZA SOUTH,AMEKA,11-06-04-003,NGAMGBO ENYIM III,46,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,37,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20023/pu/32958/32958-1677668797.pdf
EBONYI,EZZA SOUTH,AMEKA,11-06-04-004,COMM. PRIMARY SCHOOL AMAJIM I,133,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,127,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20023/pu/32959/32959-1677669077.pdf
EBONYI,EZZA SOUTH,AMEKA,11-06-04-005,COMM. PRIMARY SCHOOL AMAJIM II,165,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,131,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20023/pu/32960/32960-1677669298.pdf
EBONYI,EZZA SOUTH,AMEKA,11-06-04-006,NGAMGBO UKORO,200,756,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,170,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20023/pu/32961/32961-1677669662.pdf
EBONYI,EZZA SOUTH,AMEKA,11-06-04-007,NGAMGBO IHOTOR,132,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,128,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20023/pu/32962/32962-1677669823.pdf
EBONYI,EZZA SOUTH,AMEKA,11-06-04-008,NGAMGBO OMEGE I,57,244,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,29,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20023/pu/32963/32963-1677670080.pdf
EBONYI,EZZA SOUTH,AMEKA,11-06-04-009,NGAMGBO OMEGE II,155,753,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20023/pu/32964/32964-1677670254.pdf
EBONYI,EZZA SOUTH,AMEKA,11-06-04-010,COMM. PRIMARY SCHOOL NDIAGU AZU,152,702,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,146,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20023/pu/32965/32965-1677670391.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-002,ORIEGBE MARKET SQUARE II,187,1045,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,159,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32971/32971-1677678718.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-003,ORIEGBE MARKET SQUARE III,183,1048,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,170,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32972/32972-1677679432.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-004,COMM. PRY. SCHOOL AMUDO,216,1141,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,132,7,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32973/32973-1677679549.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-005,NGAMGBO NWELE VILLAGE SQUARE,164,1247,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,146,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32974/32974-1677679686.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-007,OBOMA OKOFFIA VILLAGE SQUARE II,55,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,48,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32976/32976-1677680235.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-008,IGWEFERE OKOFFIA VILL SQUARE I,221,853,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,162,6,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32977/32977-1677680096.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-009,IGWEFERE OKOFFIA VILL SQUARE II,164,774,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,139,12,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32978/32978-1677680393.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-010,C.S NDIAGU OKOFFIA VILLAGE SQUARE,180,1126,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,159,0,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32979/32979-1677680689.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-011,OKALERU VILLAGE SQUARE,202,794,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,117,27,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32980/32980-1677680824.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-012,EVURUIGU VILLAGE SQUARE,215,979,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,161,5,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32981/32981-1677680993.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-001,COMM. SECONDARY SCHOOL AMUZU  I,160,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,133,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32982/32982-1677739718.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-003,COMM. SECONDARY SCHOOL AMUZU  III,178,789,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,155,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32984/32984-1677739325.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-004,OGEWEKWE VILLAGE SQUARE HALL I,90,406,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,60,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32985/32985-1677739193.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-005,OGEWEKWE VILLAGE SQUARE HALL II,174,899,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,25,124,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32986/32986-1677739066.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-006,ORINTE PLAY GROUND,194,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,125,17,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32987/32987-1677738913.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-007,OHOFIA PLAY GROUND,195,833,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,147,14,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32988/32988-1677739990.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-009,NTEZI AMUZU PLAY GROUND II,134,617,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,7,108,5,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32990/32990-1677738607.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-010,INYIMA VILLAGE SQUARE ,184,876,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,153,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32991/32991-1677738417.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-011,OMEGE  PLAY GROUND,73,194,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,66,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32992/32992-1677738203.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-001,NGAMGBO AMEBO VILLAGE SQUARE I,50,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,34,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/32993/32993-1677658915.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-002,NGAMGBO AMEBO VILLAGE SQUARE II,83,332,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,17,56,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/32994/32994-1677661209.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-003,NGAMGBO AMEBO VILLAGE SQUARE III,156,522,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,58,33,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/32995/32995-1677661354.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-004,CENTRAL SCHOOL ECHARA,217,791,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,142,12,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/32996/32996-1677661500.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-005,AZUEBONYI ECHARA VILLAGE SQUARE I,60,239,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,39,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/32997/32997-1677661814.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-006,AZUEBONYI ECHARA VILLAGE SQUARE II,65,200,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,8,35,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/32998/32998-1677662027.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-007,EKEREIGWE VILLAGE SQUARE,87,274,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,51,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/32999/32999-1677662282.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-008,AMEBIA VILLAGE SQUARE,139,469,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,69,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/33000/33000-1677663159.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-009,NGAMGBO AKATAKA VILLAGE SQUARE I,92,291,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,64,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/33001/33001-1677662542.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-010,NGAMGBO AKATAKA VILLAGE SQUARE II,40,273,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,25,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/33002/33002-1677660949.pdf
EBONYI,EZZA SOUTH,ECHARA,11-06-07-011,NGAMGBO ABAM VILLAGE SQUARE,117,316,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,85,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20026/pu/33003/33003-1677660771.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-001,COMM. SCHOOL AMETA I,118,583,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,79,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33004/33004-1677660898.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-002,COMM. SCHOOL AMETA II,142,607,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,104,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33005/33005-1677662650.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-003,NGAMGBO KPAKPAJI,179,726,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,129,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33006/33006-1677662792.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-004,ONUNWAFOR VILLAGE SQUARE,134,560,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,2,128,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33007/33007-1677662939.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-005,CENTRAL SCHOOL ONUNWAFOR,140,546,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,86,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33008/33008-1677663076.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-006,NGAMGBO EKELEBI,143,726,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,82,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33009/33009-1677663246.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-007,OHINYA VILLAGE SQUARE,179,629,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,150,8,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33010/33010-1677663399.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-008,ONUNWANKWO PLAY GROUND,99,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33011/33011-1677663527.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-009,NGAMGBO ISHIEKE SQUARE,108,437,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,66,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33012/33012-1677663673.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-010,OROKE ONUOHA VILLAGE SQUARE,126,454,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,116,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33013/33013-1677663808.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-011,OPALEKE VILLAGE SQUARE,189,653,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,107,21,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33014/33014-1677663950.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-012,IMEABALI VILLAGE SQUARE I,205,709,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,126,16,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33015/33015-1677664096.pdf
EBONYI,EZZA SOUTH,EZZAMA,11-06-08-013,IMEABALI VILLAGE SQUARE II,115,366,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,53,16,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20027/pu/33016/33016-1677664240.pdf
EBONYI,EZZA SOUTH,IKWUATOR/IDEMBIA,11-06-09-001,AZUEBONYI VILLAGE SQUARE I,131,716,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,86,7,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20028/pu/33017/33017-1677677094.pdf
EBONYI,EZZA SOUTH,IKWUATOR/IDEMBIA,11-06-09-002,AZUEBONYI VILLAGE SQUARE II,67,332,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,34,6,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20028/pu/33018/33018-1677676864.pdf
